V1,V2,V3
-78.3482142857143,14.8657718120805,-1889.2724609375
-78.28125,14.8657718120805,-1964.08239746094
-78.2142857142857,14.8657718120805,-1964.87243652344
-78.1473214285714,14.8657718120805,-1938.50244140625
-78.0803571428571,14.8657718120805,-1977.85986328125
-78.0133928571429,14.8657718120805,-1971.3798828125
-77.9464285714286,14.8657718120805,-1852.85986328125
-77.8794642857143,14.8657718120805,-1590.95983886719
-77.8125,14.8657718120805,-1771.34985351562
-77.7455357142857,14.8657718120805,-1925.58984375
-77.6785714285714,14.8657718120805,-2083.24975585938
-77.6116071428571,14.8657718120805,-2472.11987304688
-77.5446428571429,14.8657718120805,-3047.8125
-77.4776785714286,14.8657718120805,-3666.8623046875
-77.4107142857143,14.8657718120805,-3878.01245117188
-77.34375,14.8657718120805,-3895.03247070312
-77.2767857142857,14.8657718120805,-3958.87231445312
-77.2098214285714,14.8657718120805,-3988.982421875
-77.1428571428571,14.8657718120805,-3939.33251953125
-77.0758928571429,14.8657718120805,-3938.39233398438
-77.0089285714286,14.8657718120805,-3959.11499023438
-76.9419642857143,14.8657718120805,-3848.625
-76.875,14.8657718120805,-3832.34497070312
-76.8080357142857,14.8657718120805,-3792.625
-76.7410714285714,14.8657718120805,-3776.625
-76.6741071428571,14.8657718120805,-3718.625
-76.6071428571429,14.8657718120805,-3740.2548828125
-76.5401785714286,14.8657718120805,-3663.28491210938
-76.4732142857143,14.8657718120805,-3564.57006835938
-76.40625,14.8657718120805,-3552.80004882812
-76.3392857142857,14.8657718120805,-3541.25
-76.2723214285714,14.8657718120805,-3542.07006835938
-76.2053571428571,14.8657718120805,-3692.38012695312
-76.1383928571429,14.8657718120805,-3797.69018554688
-76.0714285714286,14.8657718120805,-4143.2900390625
-76.0044642857143,14.8657718120805,-4143.830078125
-75.9375,14.8657718120805,-4125.26513671875
-75.8705357142857,14.8657718120805,-4121.1748046875
-75.8035714285714,14.8657718120805,-4133.0947265625
-75.7366071428571,14.8657718120805,-4149.875
-75.6696428571429,14.8657718120805,-4163.56494140625
-75.6026785714286,14.8657718120805,-4139.1748046875
-75.5357142857143,14.8657718120805,-4121.10498046875
-75.46875,14.8657718120805,-4157.57470703125
-75.4017857142857,14.8657718120805,-4163.8974609375
-75.3348214285714,14.8657718120805,-4119.80712890625
-75.2678571428571,14.8657718120805,-4141.67724609375
-75.2008928571429,14.8657718120805,-4131.17724609375
-75.1339285714286,14.8657718120805,-4158.9375
-75.0669642857143,14.8657718120805,-4150.8173828125
-75,14.8657718120805,-4153.537109375
-90,14.7986577181208,1761.02685546875
-89.9330357142857,14.7986577181208,1640.966796875
-89.8660714285714,14.7986577181208,1040.63500976562
-89.7991071428571,14.7986577181208,915.885009765625
-89.7321428571429,14.7986577181208,1225.99499511719
-89.6651785714286,14.7986577181208,1068.44506835938
-89.5982142857143,14.7986577181208,559.304992675781
-89.53125,14.7986577181208,578.9150390625
-89.4642857142857,14.7986577181208,903.875
-89.3973214285714,14.7986577181208,1024.25500488281
-89.3303571428571,14.7986577181208,1139.60827636719
-89.2633928571429,14.7986577181208,690.318237304688
-89.1964285714286,14.7986577181208,826.488220214844
-89.1294642857143,14.7986577181208,1105.08825683594
-89.0625,14.7986577181208,1141.71826171875
-88.9955357142857,14.7986577181208,1206.37829589844
-88.9285714285714,14.7986577181208,857.318237304688
-88.8616071428571,14.7986577181208,862.268249511719
-88.7946428571429,14.7986577181208,1074.45275878906
-88.7276785714286,14.7986577181208,788.622741699219
-88.6607142857143,14.7986577181208,790.482788085938
-88.59375,14.7986577181208,1368.49279785156
-88.5267857142857,14.7986577181208,1379.17272949219
-88.4598214285714,14.7986577181208,919.442749023438
-88.3928571428571,14.7986577181208,910.302795410156
-88.3258928571429,14.7986577181208,827.022766113281
-88.2589285714286,14.7986577181208,424.777893066406
-88.1919642857143,14.7986577181208,403.537902832031
-88.125,14.7986577181208,511.257904052734
-88.0580357142857,14.7986577181208,833.227905273438
-87.9910714285714,14.7986577181208,821.187927246094
-87.9241071428571,14.7986577181208,1403.66784667969
-87.8571428571429,14.7986577181208,1132.05786132812
-87.7901785714286,14.7986577181208,661.1279296875
-87.7232142857143,14.7986577181208,611.11083984375
-87.65625,14.7986577181208,486.940856933594
-87.5892857142857,14.7986577181208,974.030883789062
-87.5223214285714,14.7986577181208,1251.43090820312
-87.4553571428571,14.7986577181208,887.200866699219
-87.3883928571429,14.7986577181208,921.830871582031
-87.3214285714286,14.7986577181208,749.280883789062
-87.2544642857143,14.7986577181208,648.870849609375
-87.1875,14.7986577181208,851.750854492188
-87.1205357142857,14.7986577181208,902.870849609375
-87.0535714285714,14.7986577181208,835.86083984375
-86.9866071428571,14.7986577181208,972.370849609375
-86.9196428571429,14.7986577181208,986.680847167969
-86.8526785714286,14.7986577181208,888.040832519531
-86.7857142857143,14.7986577181208,896.5908203125
-86.71875,14.7986577181208,1073.25085449219
-86.6517857142857,14.7986577181208,926.245422363281
-86.5848214285714,14.7986577181208,859.965454101562
-86.5178571428571,14.7986577181208,794.575439453125
-86.4508928571429,14.7986577181208,879.745422363281
-86.3839285714286,14.7986577181208,938.875427246094
-86.3169642857143,14.7986577181208,876.925415039062
-86.25,14.7986577181208,698.005432128906
-86.1830357142857,14.7986577181208,540.875427246094
-86.1160714285714,14.7986577181208,662.823120117188
-86.0491071428571,14.7986577181208,643.733093261719
-85.9821428571429,14.7986577181208,377.783111572266
-85.9151785714286,14.7986577181208,333.703125
-85.8482142857143,14.7986577181208,330.303100585938
-85.78125,14.7986577181208,370.393127441406
-85.7142857142857,14.7986577181208,649.763122558594
-85.6473214285714,14.7986577181208,552.673095703125
-85.5803571428571,14.7986577181208,395.515991210938
-85.5133928571429,14.7986577181208,301.855987548828
-85.4464285714286,14.7986577181208,299.765991210938
-85.3794642857143,14.7986577181208,398.425994873047
-85.3125,14.7986577181208,384.265991210938
-85.2455357142857,14.7986577181208,239.186004638672
-85.1785714285714,14.7986577181208,154.666000366211
-85.1116071428571,14.7986577181208,263.055999755859
-85.0446428571429,14.7986577181208,181.855102539062
-84.9776785714286,14.7986577181208,142.015106201172
-84.9107142857143,14.7986577181208,138.235107421875
-84.84375,14.7986577181208,115.435104370117
-84.7767857142857,14.7986577181208,78.115104675293
-84.7098214285714,14.7986577181208,127.89510345459
-84.6428571428571,14.7986577181208,137.145095825195
-84.5758928571429,14.7986577181208,150.875106811523
-84.5089285714286,14.7986577181208,102.115798950195
-84.4419642857143,14.7986577181208,89.1757965087891
-84.375,14.7986577181208,116.465797424316
-84.3080357142857,14.7986577181208,71.8957977294922
-84.2410714285714,14.7986577181208,48.6157989501953
-84.1741071428571,14.7986577181208,66.0357971191406
-84.1071428571429,14.7986577181208,37.7458000183105
-84.0401785714286,14.7986577181208,31.2657985687256
-83.9732142857143,14.7986577181208,28.8975639343262
-83.90625,14.7986577181208,28.4575634002686
-83.8392857142857,14.7986577181208,32.6975631713867
-83.7723214285714,14.7986577181208,42.7875633239746
-83.7053571428571,14.7986577181208,57.0375633239746
-83.6383928571429,14.7986577181208,44.0675659179688
-83.5714285714286,14.7986577181208,38.0975646972656
-83.5044642857143,14.7986577181208,22.7475643157959
-83.4375,14.7986577181208,7.32250022888184
-83.3705357142857,14.7986577181208,3.4425003528595
-83.3035714285714,14.7986577181208,-0.817499697208405
-83.2366071428571,14.7986577181208,-10.5574998855591
-83.1696428571429,14.7986577181208,-11.5275001525879
-83.1026785714286,14.7986577181208,-16.9174995422363
-83.0357142857143,14.7986577181208,-21.2975006103516
-82.96875,14.7986577181208,-20.2574996948242
-82.9017857142857,14.7986577181208,-22.4650001525879
-82.8348214285714,14.7986577181208,-23.5349998474121
-82.7678571428571,14.7986577181208,-20.6650009155273
-82.7008928571429,14.7986577181208,-13.9750003814697
-82.6339285714286,14.7986577181208,-17.0249996185303
-82.5669642857143,14.7986577181208,-26.4250011444092
-82.5,14.7986577181208,-23.3850002288818
-82.4330357142857,14.7986577181208,-29.8950004577637
-82.3660714285714,14.7986577181208,-29.0724925994873
-82.2991071428571,14.7986577181208,-37.9024925231934
-82.2321428571429,14.7986577181208,-27.1024932861328
-82.1651785714286,14.7986577181208,-25.2224922180176
-82.0982142857143,14.7986577181208,-21.3124923706055
-82.03125,14.7986577181208,-22.422492980957
-81.9642857142857,14.7986577181208,-27.1424922943115
-81.8973214285714,14.7986577181208,-24.1324920654297
-81.8303571428571,14.7986577181208,-25.0900211334229
-81.7633928571429,14.7986577181208,-27.810022354126
-81.6964285714286,14.7986577181208,-34.7300224304199
-81.6294642857143,14.7986577181208,-135.710021972656
-81.5625,14.7986577181208,-262.790008544922
-81.4955357142857,14.7986577181208,-324.530029296875
-81.4285714285714,14.7986577181208,-396.740020751953
-81.3616071428571,14.7986577181208,-478.300018310547
-81.2946428571429,14.7986577181208,-536.079956054688
-81.2276785714286,14.7986577181208,-503.659973144531
-81.1607142857143,14.7986577181208,-407.159973144531
-81.09375,14.7986577181208,-409.789978027344
-81.0267857142857,14.7986577181208,-583.039978027344
-80.9598214285714,14.7986577181208,-1055.31994628906
-80.8928571428571,14.7986577181208,-1362.03991699219
-80.8258928571429,14.7986577181208,-1499.68994140625
-80.7589285714286,14.7986577181208,-1747.44506835938
-80.6919642857143,14.7986577181208,-1622.705078125
-80.625,14.7986577181208,-1793.96508789062
-80.5580357142857,14.7986577181208,-1875.34509277344
-80.4910714285714,14.7986577181208,-1872.53503417969
-80.4241071428571,14.7986577181208,-1951.01501464844
-80.3571428571429,14.7986577181208,-1957.98510742188
-80.2901785714286,14.7986577181208,-1997.42504882812
-80.2232142857143,14.7986577181208,-1962.84997558594
-80.15625,14.7986577181208,-2009.19995117188
-80.0892857142857,14.7986577181208,-2045.72998046875
-80.0223214285714,14.7986577181208,-2054.01000976562
-79.9553571428571,14.7986577181208,-2066.52001953125
-79.8883928571429,14.7986577181208,-2084.97998046875
-79.8214285714286,14.7986577181208,-2154.97998046875
-79.7544642857143,14.7986577181208,-2240.82006835938
-79.6875,14.7986577181208,-2248.2001953125
-79.6205357142857,14.7986577181208,-2262.740234375
-79.5535714285714,14.7986577181208,-2268.27001953125
-79.4866071428571,14.7986577181208,-2226.23022460938
-79.4196428571429,14.7986577181208,-2241.09008789062
-79.3526785714286,14.7986577181208,-2217.990234375
-79.2857142857143,14.7986577181208,-2119.85009765625
-79.21875,14.7986577181208,-2167.11010742188
-79.1517857142857,14.7986577181208,-2266.40747070312
-79.0848214285714,14.7986577181208,-2320.26733398438
-79.0178571428571,14.7986577181208,-2255.87744140625
-78.9508928571429,14.7986577181208,-2088.84741210938
-78.8839285714286,14.7986577181208,-2116.45727539062
-78.8169642857143,14.7986577181208,-2122.6474609375
-78.75,14.7986577181208,-2330.40747070312
-78.6830357142857,14.7986577181208,-2417.95727539062
-78.6160714285714,14.7986577181208,-2431.1474609375
-78.5491071428571,14.7986577181208,-2385.73754882812
-78.4821428571429,14.7986577181208,-2353.38745117188
-78.4151785714286,14.7986577181208,-2291.66748046875
-78.3482142857143,14.7986577181208,-2116.98754882812
-78.28125,14.7986577181208,-2119.79736328125
-78.2142857142857,14.7986577181208,-2008.84741210938
-78.1473214285714,14.7986577181208,-1869.02746582031
-78.0803571428571,14.7986577181208,-1843.96520996094
-78.0133928571429,14.7986577181208,-1864.51513671875
-77.9464285714286,14.7986577181208,-1760.36511230469
-77.8794642857143,14.7986577181208,-1602.51513671875
-77.8125,14.7986577181208,-1285.52514648438
-77.7455357142857,14.7986577181208,-1586.63513183594
-77.6785714285714,14.7986577181208,-1766.94519042969
-77.6116071428571,14.7986577181208,-2084.59521484375
-77.5446428571429,14.7986577181208,-2321.59497070312
-77.4776785714286,14.7986577181208,-3170.875
-77.4107142857143,14.7986577181208,-3563.48486328125
-77.34375,14.7986577181208,-3886.2548828125
-77.2767857142857,14.7986577181208,-4005.544921875
-77.2098214285714,14.7986577181208,-4006.34497070312
-77.1428571428571,14.7986577181208,-4004.21508789062
-77.0758928571429,14.7986577181208,-4028.85498046875
-77.0089285714286,14.7986577181208,-3983.97509765625
-76.9419642857143,14.7986577181208,-3900.07495117188
-76.875,14.7986577181208,-3819.07495117188
-76.8080357142857,14.7986577181208,-3762.73510742188
-76.7410714285714,14.7986577181208,-3714.7451171875
-76.6741071428571,14.7986577181208,-3740.3349609375
-76.6071428571429,14.7986577181208,-3727.21508789062
-76.5401785714286,14.7986577181208,-3698.11499023438
-76.4732142857143,14.7986577181208,-3621.70288085938
-76.40625,14.7986577181208,-3691.36279296875
-76.3392857142857,14.7986577181208,-3785.22290039062
-76.2723214285714,14.7986577181208,-3998.62280273438
-76.2053571428571,14.7986577181208,-4133.392578125
-76.1383928571429,14.7986577181208,-4128.65283203125
-76.0714285714286,14.7986577181208,-4151.97265625
-76.0044642857143,14.7986577181208,-4123.22265625
-75.9375,14.7986577181208,-4121.31298828125
-75.8705357142857,14.7986577181208,-4138.48291015625
-75.8035714285714,14.7986577181208,-4175.90283203125
-75.7366071428571,14.7986577181208,-4145.74267578125
-75.6696428571429,14.7986577181208,-4170.02294921875
-75.6026785714286,14.7986577181208,-4121.8828125
-75.5357142857143,14.7986577181208,-4147.0927734375
-75.46875,14.7986577181208,-4157.53271484375
-75.4017857142857,14.7986577181208,-4132.08544921875
-75.3348214285714,14.7986577181208,-4120.78515625
-75.2678571428571,14.7986577181208,-4125.9853515625
-75.2008928571429,14.7986577181208,-4112.455078125
-75.1339285714286,14.7986577181208,-4198.34521484375
-75.0669642857143,14.7986577181208,-4140.3154296875
-75,14.7986577181208,-4167.80517578125
-90,14.7315436241611,1639.796875
-89.9330357142857,14.7315436241611,1469.88684082031
-89.8660714285714,14.7315436241611,1143.78503417969
-89.7991071428571,14.7315436241611,1169.43505859375
-89.7321428571429,14.7315436241611,800.005004882812
-89.6651785714286,14.7315436241611,787.275024414062
-89.5982142857143,14.7315436241611,765.815002441406
-89.53125,14.7315436241611,717.515014648438
-89.4642857142857,14.7315436241611,1036.1650390625
-89.3973214285714,14.7315436241611,1310.09497070312
-89.3303571428571,14.7315436241611,1164.4482421875
-89.2633928571429,14.7315436241611,781.118225097656
-89.1964285714286,14.7315436241611,771.998229980469
-89.1294642857143,14.7315436241611,1087.46826171875
-89.0625,14.7315436241611,1464.30822753906
-88.9955357142857,14.7315436241611,1307.97827148438
-88.9285714285714,14.7315436241611,784.378234863281
-88.8616071428571,14.7315436241611,890.688232421875
-88.7946428571429,14.7315436241611,870.272766113281
-88.7276785714286,14.7315436241611,754.582763671875
-88.6607142857143,14.7315436241611,599.022766113281
-88.59375,14.7315436241611,1052.40270996094
-88.5267857142857,14.7315436241611,1250.45275878906
-88.4598214285714,14.7315436241611,1283.01281738281
-88.3928571428571,14.7315436241611,1026.87280273438
-88.3258928571429,14.7315436241611,1270.35278320312
-88.2589285714286,14.7315436241611,709.35791015625
-88.1919642857143,14.7315436241611,563.257873535156
-88.125,14.7315436241611,456.157897949219
-88.0580357142857,14.7315436241611,711.567932128906
